Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
105,85,60264.0,2783.2884553295676,0.6545596732849633,0.44501550731058925,0.09775779158816862,0.7236818328793498,0.8620719131920094,0.29817852161964664,1178.8229795566176,708.9920523031993,-85.68827034817332,10.945956891007427,-85.68827034817332,10.945956891007427,42869.4,1638.933881299162,0.5569332621664521,0.7532316293669593,0.4109516038656659,0.777737625443118,0.23185372528147474,0.8236438234764041,1248.1995920361583,700.125914540812,-17.628265683543578,3.935063072922162,-17.628265683543578,3.935063072922162
105,86,40422.0,1313.9310242291876,0.8128456232781677,0.5923158079831194,0.29422700250082406,0.8805336328206145,0.7443751934630747,0.4531008001014046,1266.8312018207907,694.3136113997328,88.00822226417313,-14.67844090346648,88.00822226417313,-14.67844090346648,43336.8,1633.2250501237052,0.5582082025870398,0.7611848072866396,0.4138937230361175,0.7753877518058165,0.23758851580455595,0.8301483758932742,1248.1849412358158,699.3408800661308,-0.014650800342315052,-0.7850344746812425,-0.014650800342315052,-0.7850344746812425
105,87,37072.0,1356.4934700697013,0.7888498776465581,0.563875579892007,0.25317479412983573,0.8463229280666411,0.770226486551275,0.42589926515685184,1265.3807660768234,695.7174428139837,-1.4504357439673186,1.403831414250817,-1.4504357439673186,1.403831414250817,42918.2,1625.1777413171633,0.5521935096482438,0.7646586003316113,0.4090102270335539,0.7804958117155534,0.23776744661735422,0.8368326350040345,1248.0171907616618,698.9972439002156,-0.16775047415403604,-0.3436361659151544,-0.16775047415403604,-0.3436361659151544
105,88,38816.0,1463.7716446627535,0.7761492471656236,0.576383939177952,0.2276533173507961,0.7901623972923513,0.7538031471601938,0.43923370449203986,1263.98473928277,699.4344651690026,-1.3960267940533413,3.717022355018912,-1.3960267940533413,3.717022355018912,43192.2,1664.2973372664524,0.5528513810467359,0.7628064185966676,0.4118813326486891,0.7767343269328936,0.2247803314140472,0.8130957379660018,1247.9061873283586,699.3007334196221,-0.11100343330340365,0.30348951940643476,-0.11100343330340365,0.30348951940643476
105,89,38909.0,1372.4579361637686,0.7637002433854125,0.564315653599037,0.2595743932326455,0.8485632104731964,0.7530381138759027,0.44079520651580856,1264.9211133670874,699.2608877123545,0.9363740843173218,-0.1735774566481041,0.9363740843173218,-0.1735774566481041,43096.6,1657.9885060909958,0.5483812975925411,0.7592209329521451,0.41144149957715026,0.776702970848491,0.22647745976045403,0.8178528003064306,1247.9881600208178,699.5436918796546,0.0819726924592942,0.24295846003251426,0.0819726924592942,0.24295846003251426
105,90,37130.0,1378.3929650063133,0.7512240521183183,0.5413720201210177,0.2455775811634941,0.8266479644054128,0.7484019473488865,0.442072556136764,1269.1990487476435,699.0866092108807,4.277935380556073,-0.17427850147373647,4.277935380556073,-0.17427850147373647,38469.8,1377.0094080263448,0.5676526001546266,0.7785538087188161,0.44022030648057375,0.7539689776798666,0.2560414176755191,0.8384460266116432,1266.0633738590232,697.5626032611908,18.075213838205173,-1.9810886184637184,18.075213838205173,-1.9810886184637184
105,91,37157.0,1269.1025971044412,0.8175357535753576,0.6142769759791037,0.2899058911948711,0.8244996698305167,0.709456291902286,0.4952629084842103,1275.9240950561132,701.8596474419356,6.7250463084697,2.7730382310548976,6.7250463084697,2.7730382310548976,37816.8,1368.0437226013955,0.5720448337538235,0.779491834778254,0.4486527281571349,0.7469851973677087,0.2551771954143285,0.8272392340136238,1267.8819525060874,699.0718104696314,1.8185786470644871,1.5092072084405572,1.8185786470644871,1.5092072084405572
105,92,37352.0,1258.2091988222396,0.8114884094809793,0.606048805815161,0.2964954362335983,0.8315581917583843,0.7019073133110143,0.5021709650828275,1277.4171021632042,702.9668579995716,1.493007107090989,1.1072105576359945,1.493007107090989,1.1072105576359945,37872.8,1348.3868683519033,0.5804794789384543,0.7840195411451383,0.46390706814233,0.7333213627196568,0.263841323835081,0.8242862867519722,1270.2892197233637,700.521693506749,2.4072672172761487,1.4498830371175928,2.4072672172761487,1.4498830371175928
105,93,37498.0,1403.3279938488574,0.7671126385990753,0.56626396858955,0.23927624872846726,0.8077557411777094,0.7465766311849835,0.45109400943981354,1268.7436300602699,701.3838220705105,-8.673472102934284,-1.5830359290611113,-8.673472102934284,-1.5830359290611113,37609.2,1336.298138189124,0.5784554848207739,0.7822122194318286,0.46627912913188474,0.7318760595246147,0.2661659101106152,0.8278049555290439,1271.2409978788637,700.9115648870506,0.9517781554999601,0.389871380301588,0.9517781554999601,0.389871380301588
105,94,35520.0,1349.5290039756342,0.8043296121011753,0.6073871409028728,0.24508592756989556,0.7707370706797386,0.7219403971368112,0.4822854398517847,1275.2274132882883,702.009792792793,6.48378322801841,0.6259707222824318,6.48378322801841,0.6259707222824318,36931.4,1331.7123517514972,0.587069782281541,0.7903380931749812,0.47457717579908004,0.7256565161767964,0.26326821697806524,0.8122397275703523,1273.302257863104,701.4613459031383,2.061259984240178,0.5497810160876953,2.061259984240178,0.5497810160876953
105,95,37275.0,1456.0498192558055,0.7541729893778453,0.5617088607594937,0.2209403545546399,0.7822953225713182,0.7459596775228066,0.44351937506543565,1268.9324662642523,701.130933869886,-6.2949470240359915,-0.878858922906943,-6.2949470240359915,-0.878858922906943,36960.4,1347.2437226013956,0.5911371504092362,0.7909278806268866,0.47486653958481434,0.7251680622115803,0.25834077165629443,0.8033691992035334,1273.2489413664255,701.8702108349393,-0.053316496678235126,0.4088649318010539,-0.053316496678235126,0.4088649318010539
105,96,37844.0,1504.4995667241112,0.7592640892402143,0.5660270120701776,0.21009840907797006,0.7662470285254122,0.7507129362390794,0.4377076049933205,1266.2168882781948,700.2788204206744,-2.7155779860574967,-0.8521134492116289,-2.7155779860574967,-0.8521134492116289,37097.8,1394.3231165253296,0.581487157627451,0.7792735477598579,0.46335547888663636,0.733419391078939,0.24237927523291422,0.7917186709425126,1271.307500010842,701.5540454306871,-1.9414413555836745,-0.31616540425225137,-1.9414413555836745,-0.31616540425225137
105,97,37295.0,1533.6061684419096,0.7560921218018894,0.565958996615931,0.19926580689612244,0.7479501495485009,0.7550588719498115,0.430467610288683,1263.7768912722886,701.4902244268669,-2.439997005906207,1.211404006192538,-2.439997005906207,1.211404006192538,37086.4,1449.4025104492634,0.573469195787605,0.76819429022404,0.4490148079278075,0.7440497028066985,0.22293334936541903,0.7749970625005359,1268.5794578326588,701.2587187161462,-2.728042178183114,-0.2953267145409427,-2.728042178183114,-0.2953267145409427
105,98,38541.0,1485.2863632885148,0.7689898042658473,0.5910743041177824,0.21953939113676388,0.7778042013005702,0.754740012301063,0.43735210602446123,1264.0223253158974,701.846541605044,0.2454340436088387,0.35631717817705066,0.2454340436088387,0.35631717817705066,37295.0,1465.794184337195,0.5784312628932515,0.7685697233573944,0.446266427244737,0.7456823790299143,0.21898597784707835,0.769006754525108,1267.6351968837841,701.3512626230529,-0.9442609488744893,0.0925439069066897,-0.9442609488744893,0.0925439069066897
105,99,73491.0,2147.234631460406,0.6991951135974427,0.6033743842364532,0.20030187509466654,0.8925043740334015,0.8727709487907305,0.3268112837699351,1141.535026601897,707.8053758963682,-122.48729871400042,5.958834291324251,-122.48729871400042,5.958834291324251,44889.2,1625.3353098341495,0.5776287115599675,0.7475428236566478,0.41517159602836706,0.7758484893606982,0.21002916735203256,0.7933602151958405,1240.8967195465061,702.5103792437678,-26.738477337278255,1.1591166207150536,-26.738477337278255,1.1591166207150536
106,54,36145.0,1450.2691193458118,0.7252789148406774,0.5328605967684868,0.2159538215919386,0.7956668214100721,0.7595335729329149,0.4284812662767146,1264.2463864988242,697.7755141790012,-9.460255031845463,-0.8606568958441585,-9.460255031845463,-0.8606568958441585,36145.0,1450.2691193458118,0.5328605967684868,0.7252789148406774,0.4284812662767146,0.7595335729329149,0.2159538215919386,0.7956668214100721,1264.2463864988242,697.7755141790012,-9.460255031845463,-0.8606568958441585,-9.460255031845463,-0.8606568958441585
106,55,35758.0,970.6173157302028,0.8918763873992966,0.7014673571876961,0.47696555243975214,0.9405548545795125,0.6674413825748111,0.5531495061676368,1284.3673527602216,700.5190066558533,20.12096626139737,2.7434924768521114,20.12096626139737,2.7434924768521114,35951.5,1210.4432175380073,0.6171639769780914,0.808577651119987,0.4908153862221757,0.713487477753863,0.3464596870158454,0.8681108379947923,1274.306869629523,699.1472604174273,5.330355614775954,0.9414177905039764,5.330355614775954,0.9414177905039764
106,56,32281.0,1253.4579361637686,0.822047925844814,0.6745726585029465,0.2581887500901994,0.6989388118263326,0.6151990289726923,0.5761214244397689,1294.2313125367864,699.0026938446765,9.863959776564798,-1.5163128111768174,9.863959776564798,-1.5163128111768174,34728.0,1224.7814570799276,0.6363002041530431,0.8130677426949293,0.5192507322947068,0.6807246614934727,0.3170360413739634,0.8117201626053058,1280.9483505986107,699.0990715598437,6.841557002038901,0.1221742566103785,6.841557002038901,0.1221742566103785
106,57,50291.0,1995.4356415871823,0.6461149082686675,0.47653836678226924,0.15871745282799615,0.8407924664484694,0.8675061730704301,0.2988856579915579,1196.7093666858882,691.9251563898114,-97.52194585089819,-7.077537454865137,-97.52194585089819,-7.077537454865137,38618.75,1417.4450032067414,0.5963597448103497,0.7713295340883639,0.46415946371891953,0.7274200393877122,0.2774563942374716,0.8189882385660966,1259.8886046204302,697.3055927673356,-19.24931871119537,-1.6777536712585004,-19.24931871119537,-1.6777536712585004
106,58,37467.0,1408.9432175380073,0.7372491145218418,0.5447130831746216,0.2371765802293824,0.8243086693808657,0.7609356239625964,0.4288739199428686,1266.9323799610324,699.0221229348493,70.22301327514424,7.096966545037958,70.22301327514424,7.096966545037958,38388.4,1415.7446460729946,0.5860304124832041,0.7645134501750595,0.4571023549637093,0.734123156302689,0.26940043143585374,0.8200523247290505,1261.2973596885506,697.6488988008384,-1.3548523139274493,0.07719037200079129,-1.3548523139274493,0.07719037200079129
106,59,37346.0,1387.9432175380073,0.7480870157445615,0.5362645567984377,0.24361866499243642,0.8428942734897756,0.7584559259102625,0.4295873184172955,1267.6111133722488,698.9905467787715,0.678733411216399,-0.031576156077790074,0.678733411216399,-0.031576156077790074,38628.6,1403.2794657114337,0.5867112044891942,0.7690750703558363,0.4573235653918255,0.7339076268981585,0.2749334001159533,0.8294978151449911,1261.9703050632356,697.8919053207925,0.6729453746849231,0.24300651995406497,0.6729453746849231,0.24300651995406497
106,60,35006.0,1250.700576850888,0.7842548615467336,0.5841732861624724,0.28121964273417077,0.8307831481882187,0.7207700240824169,0.475900463617453,1277.646844540936,699.8173593098326,10.035731168687107,0.826812531061023,10.035731168687107,0.826812531061023,38478.2,1459.296117935571,0.5632523902841495,0.7475507651853237,0.4418737568817888,0.7445733551996796,0.23578421817483702,0.8075434738667324,1260.6262034193783,697.7515758515882,-1.3441016438571296,-0.1403294692041527,-1.3441016438571296,-0.1403294692041527
106,61,35029.0,1262.6589462905454,0.7724826886605213,0.5711094807206326,0.2760994128148216,0.8297147480515219,0.7227770164091116,0.4695557488237135,1277.259865825459,699.311328327957,-0.38697871547697105,-0.5060309818755968,-0.38697871547697105,-0.5060309818755968,39027.8,1461.1363199609261,0.5425597547276867,0.7376377177484652,0.4205606217585777,0.7660889526869634,0.23936635071976148,0.8336986611117702,1257.2319140771128,697.8133027482444,-3.394289342265483,0.061726896656091414,-3.394289342265483,0.061726896656091414
106,62,34404.0,1236.3158005400378,0.7874751081507931,0.6029759713970241,0.2828524622082143,0.8105456551949479,0.6985510738022184,0.4939999567147233,1282.4066317870015,699.8558063015929,5.146765961542542,0.5444779736359351,5.146765961542542,0.5444779736359351,35850.4,1309.312351751497,0.5678472756506376,0.7659097577248902,0.45958348150321077,0.7322979328333211,0.26419335259580506,0.827649298861066,1274.3713670973357,699.3994327306007,17.139453020222664,1.5861299823563058,17.139453020222664,1.5861299823563058
106,63,38430.0,1420.836615820209,0.749941456560768,0.5414201183431953,0.23921696014016533,0.8514330509640743,0.7764636030031822,0.4130272051029573,1260.9028196721313,698.7780327868853,-21.503812114870243,-1.0777735147075873,-21.503812114870243,-1.0777735147075873,36043.0,1311.6910314079375,0.5671886826843524,0.7684482261326755,0.45641413853522855,0.7354035286414383,0.2646014285779617,0.8330741751777078,1273.1654550395554,699.3506147010078,-1.2059120577802331,-0.048818029592803215,-1.2059120577802331,-0.048818029592803215
106,64,29637.0,1007.4041122946064,0.8608400139421402,0.7327004375880739,0.3669751574469712,0.7816753732739458,0.5696618567368685,0.6155349813086406,1302.1461268009582,702.3207585113203,41.24330712882693,3.542725724434945,41.24330712882693,3.542725724434945,34501.2,1235.5832103592575,0.6064758588422796,0.7909988257721913,0.49360367111349757,0.6976447148067596,0.28927272706886864,0.8208303951345417,1280.0724577252972,700.0166570475176,6.9070026857418725,0.6660423465097438,6.9070026857418725,0.6660423465097438
106,65,30809.0,1229.114790413261,0.8527026653012648,0.7429225946467326,0.2562728370460483,0.647462820645391,0.5453613235226831,0.6352443461145798,1304.8354000454412,700.6243123762538,2.689273244483047,-1.6964461350664806,2.689273244483047,-1.6964461350664806,33661.8,1231.266053071732,0.6382257205391317,0.8046883865230974,0.5254724476129229,0.6625629746948128,0.28428336593124415,0.7841663296259762,1285.5101688261984,700.1780476608019,5.43771110090106,0.16139061328424303,5.43771110090106,0.16139061328424303
106,66,32513.0,1001.5401512639276,0.897975529593725,0.7652638516217107,0.40731478883345573,0.7943816518001393,0.5202083203673522,0.661380935153168,1304.4820250361395,696.0289927106081,-0.35337500930177157,-4.595319665645661,-0.35337500930177157,-4.595319665645661,33158.6,1179.0422940664084,0.6770565947193472,0.8297869547097383,0.5638374848788138,0.6220492354864608,0.31052644113497097,0.7770997103756996,1290.9546006683345,699.521580537332,5.4444318421361,-0.6564671234697699,5.4444318421361,-0.6564671234697699
106,67,40112.0,1330.9432175380073,0.8159479251423922,0.5852007469654529,0.2845542823214805,0.8547230713232659,0.7131088206318321,0.47740718230770113,1274.8917072197848,694.4484912245712,-29.590317816354627,-1.580501486036951,-29.590317816354627,-1.580501486036951,34300.2,1197.9677774660022,0.673501549833033,0.835481518108058,0.5605189299974094,0.6249607848523835,0.3108668051576242,0.7859351936013632,1289.451615754891,698.4401175219278,-1.5029849134433335,-1.081463015404347,-1.5029849134433335,-1.081463015404347
106,68,39527.0,1451.8549057834387,0.7978966067139022,0.562854213539145,0.2356444876864386,0.7972186025885799,0.7186477656706307,0.4704713358438551,1274.028350241607,695.478941483037,-0.8633569781777624,1.0304502584658621,-0.8633569781777624,1.0304502584658621,34519.6,1204.1714354586481,0.677788368872223,0.8450725481386849,0.572007756145589,0.6133976173858733,0.3101523106668788,0.7750923039262643,1292.0767218687863,697.7802992611581,2.625106113895163,-0.6598182607696572,2.625106113895163,-0.6598182607696572
106,69,33152.0,1030.6406563273158,0.8505528901659953,0.6641823937171936,0.3921977131714618,0.8856400983868703,0.6396278147840233,0.5545863302007229,1296.5322188706564,693.8284169884171,22.503868629049293,-1.6505244946199582,22.503868629049293,-1.6505244946199582,35222.6,1208.8187442651902,0.664084760098047,0.843015123383456,0.5598180259240053,0.6273908089953043,0.315196821811777,0.7958852489488493,1290.9539402827259,696.0818309565774,-1.122781586060364,-1.6984683045806377,-1.122781586060364,-1.6984683045806377
106,70,33772.0,992.7766952966368,0.8459707923148218,0.6551055245189323,0.4305895610946085,0.9329297415998078,0.6444205457831167,0.546645234938706,1295.5425760985433,693.665821390501,-0.9896427721130294,-0.16259559791603806,-0.9896427721130294,-0.16259559791603806,35815.2,1161.5511252418653,0.6465213460724868,0.8416687487861673,0.5420982036888307,0.647202653447391,0.350060166621489,0.8529786331397325,1289.0953754933464,694.6901327594269,-1.8585647893795794,-1.3916981971505493,-1.8585647893795794,-1.3916981971505493
